definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.down,0.3536940813064575,0.5101783871650696,0.0,0.3141515254974365,0.48949122428894043,-0.019360823556780815,0.27442461252212524,0.48318567872047424,-0.04806603118777275,0.24462313950061798,0.5055619478225708,-0.07361596077680588,0.22440746426582336,0.5247211456298828,-0.09612403064966202,0.2690771222114563,0.41495445370674133,-0.07298159599304199,0.21038159728050232,0.45869192481040955,-0.10961722582578659,0.19622747600078583,0.5072489976882935,-0.12182269990444183,0.19641129672527313,0.5393426418304443,-0.12660706043243408,0.3005101978778839,0.4302372932434082,-0.08189079165458679,0.23257340490818024,0.49259451031684875,-0.1224985271692276,0.2391207218170166,0.544857919216156,-0.1199701726436615,0.25390440225601196,0.5608798861503601,-0.11422905325889587,0.3277760148048401,0.4626484811306,-0.09070934355258942,0.26561757922172546,0.5349722504615784,-0.12095874547958374,0.27661746740341187,0.5713582038879395,-0.10464580357074738,0.29286500811576843,0.5669125318527222,-0.09068327397108078,0.3479783236980438,0.4986206293106079,-0.10092654824256897,0.2978065311908722,0.5542240142822266,-0.1176183670759201,0.2997409701347351,0.5789980292320251,-0.10694767534732819,0.3116075098514557,0.5736008882522583,-0.09721191227436066
Right.down,0.34439635276794434,0.5385633707046509,0.0,0.3016282320022583,0.5155227184295654,-0.026767881587147713,0.26231157779693604,0.5020867586135864,-0.06039281561970711,0.23668988049030304,0.5223288536071777,-0.08855029940605164,0.22427095472812653,0.5394367575645447,-0.11272210627794266,0.2597367465496063,0.42843571305274963,-0.08574860543012619,0.20746637880802155,0.48615825176239014,-0.12615567445755005,0.19035086035728455,0.5421435236930847,-0.13922381401062012,0.18647894263267517,0.5762237906455994,-0.14428743720054626,0.2967704236507416,0.43989449739456177,-0.0920274406671524,0.23383210599422455,0.5145818591117859,-0.13813138008117676,0.2447955161333084,0.5630662441253662,-0.13493581116199493,0.2599290907382965,0.5714457631111145,-0.12800119817256927,0.3287166357040405,0.47203999757766724,-0.09859117120504379,0.27098265290260315,0.5565543174743652,-0.134352907538414,0.2821505665779114,0.5905570983886719,-0.11635930091142654,0.2963999807834625,0.5797558426856995,-0.0997796580195427,0.351063996553421,0.5107710957527161,-0.10691162943840027,0.30250057578086853,0.5785290002822876,-0.12609462440013885,0.300713449716568,0.608072817325592,-0.11453473567962646,0.30726325511932373,0.6020892262458801,-0.10349621623754501
Right.down,0.3435022234916687,0.5442910194396973,0.0,0.3051009476184845,0.520101010799408,-0.027622925117611885,0.26513606309890747,0.5091145038604736,-0.06051893159747124,0.23488187789916992,0.5336537957191467,-0.08721709251403809,0.21740974485874176,0.5549425482749939,-0.1104147732257843,0.26184535026550293,0.4341089725494385,-0.08528050780296326,0.2077941596508026,0.4903296232223511,-0.12467163801193237,0.18765318393707275,0.5411401391029358,-0.13720661401748657,0.1821591556072235,0.5722202658653259,-0.14181694388389587,0.2970546782016754,0.4495324492454529,-0.09026503562927246,0.2276609241962433,0.5137937068939209,-0.1336405873298645,0.23657551407814026,0.5674278140068054,-0.12866589426994324,0.2522571086883545,0.5802859663963318,-0.1209624633193016,0.326444536447525,0.48494216799736023,-0.09583522379398346,0.26205143332481384,0.5588141679763794,-0.1299198716878891,0.2735520899295807,0.5966257452964783,-0.11193129420280457,0.2900075912475586,0.5892453789710999,-0.09579652547836304,0.3474450409412384,0.5259771347045898,-0.10307864099740982,0.2956063747406006,0.5834314227104187,-0.12343168258666992,0.29632166028022766,0.6123844385147095,-0.11283301562070847,0.3054404854774475,0.6061760783195496,-0.1022505909204483
Right.down,0.3412246108055115,0.5492854118347168,0.0,0.30136770009994507,0.5326693058013916,-0.027089670300483704,0.26200202107429504,0.5239340662956238,-0.0597892664372921,0.23440003395080566,0.5428728461265564,-0.08727388828992844,0.21754863858222961,0.5558971166610718,-0.11132483929395676,0.25784191489219666,0.4457052946090698,-0.0815601646900177,0.20486421883106232,0.4999818205833435,-0.12115024775266647,0.1867016851902008,0.549691915512085,-0.13494406640529633,0.1825152337551117,0.5834516882896423,-0.14028647541999817,0.2930110991001129,0.4599941074848175,-0.08701565861701965,0.22589066624641418,0.5290265679359436,-0.13139963150024414,0.23243746161460876,0.5812637209892273,-0.12981942296028137,0.246509850025177,0.5970008373260498,-0.12417818605899811,0.32306772470474243,0.4927994906902313,-0.0930587574839592,0.26050683856010437,0.5710200071334839,-0.1278095692396164,0.270812451839447,0.607507586479187,-0.11219227313995361,0.28586554527282715,0.6030241250991821,-0.09735161811113358,0.34542006254196167,0.5308592915534973,-0.10083478689193726,0.29452812671661377,0.5882270336151123,-0.12064968049526215,0.29218313097953796,0.6171984672546387,-0.11054279655218124,0.29879963397979736,0.6150448322296143,-0.10038382560014725
Right.down,0.34267860651016235,0.5477327704429626,0.0,0.3050768971443176,0.5206718444824219,-0.0257114190608263,0.26150545477867126,0.5105777382850647,-0.05881234630942345,0.22885386645793915,0.5371160507202148,-0.08670066297054291,0.2091406136751175,0.5611900091171265,-0.11126595735549927,0.26048654317855835,0.4470912516117096,-0.08334912359714508,0.20613500475883484,0.5043334364891052,-0.12425510585308075,0.1873473823070526,0.5536313056945801,-0.13845054805278778,0.1827806979417801,0.5884139537811279,-0.1438625305891037,0.2929003834724426,0.46741583943367004,-0.0896177738904953,0.22601009905338287,0.5414273738861084,-0.13429833948612213,0.23996147513389587,0.585969090461731,-0.1312718540430069,0.25877130031585693,0.5949723720550537,-0.12483623623847961,0.32081785798072815,0.5051167607307434,-0.09642448276281357,0.25884726643562317,0.5825456380844116,-0.1313907653093338,0.27309295535087585,0.6095871925354004,-0.11416025459766388,0.2897694408893585,0.5998234152793884,-0.09851690381765366,0.3404865264892578,0.54640793800354,-0.10471297055482864,0.29091498255729675,0.6024011373519897,-0.12522220611572266,0.2942558825016022,0.624749481678009,-0.11417403817176819,0.3037678003311157,0.6175931692123413,-0.10336228460073471
Right.down,0.3436540365219116,0.5501477718353271,0.0,0.30478963255882263,0.5247852802276611,-0.026298388838768005,0.25945115089416504,0.5160616040229797,-0.05933435261249542,0.2267470806837082,0.5436522364616394,-0.08719535171985626,0.20818477869033813,0.5672472715377808,-0.1114627793431282,0.2560693323612213,0.45508190989494324,-0.08230330795049667,0.20158547163009644,0.5151191353797913,-0.1241278201341629,0.18547910451889038,0.5639037489891052,-0.13957178592681885,0.1834356039762497,0.5965694189071655,-0.1459350883960724,0.2889944911003113,0.47329819202423096,-0.08853171765804291,0.2262609899044037,0.5548108816146851,-0.13332509994506836,0.2418704330921173,0.593750536441803,-0.1313946545124054,0.26041415333747864,0.5953695178031921,-0.126103013753891,0.31784552335739136,0.5099701285362244,-0.0956616923213005,0.25893622636795044,0.5912415385246277,-0.1308431327342987,0.2716854214668274,0.6157967448234558,-0.11464295536279678,0.28627845644950867,0.602697491645813,-0.10003182291984558,0.3390038013458252,0.5506690144538879,-0.10439100116491318,0.29019781947135925,0.6093997955322266,-0.12530285120010376,0.29170453548431396,0.6313916444778442,-0.11498107016086578,0.2988934814929962,0.6238195896148682,-0.10490435361862183
Right.down,0.346571683883667,0.5504186153411865,0.0,0.30632346868515015,0.5241476893424988,-0.025963177904486656,0.25671321153640747,0.5157182216644287,-0.05725397169589996,0.22147910296916962,0.5487536191940308,-0.08271928876638412,0.20321103930473328,0.577965259552002,-0.10465042293071747,0.2502231299877167,0.4606023132801056,-0.0826122835278511,0.1990605890750885,0.5280585289001465,-0.12382693588733673,0.18556852638721466,0.5794098973274231,-0.13821201026439667,0.1862558275461197,0.6091965436935425,-0.14403638243675232,0.2843594253063202,0.4763200879096985,-0.08878526091575623,0.22309944033622742,0.564373254776001,-0.13293594121932983,0.24185366928577423,0.5981076955795288,-0.1294926553964615,0.2621631324291229,0.5914533138275146,-0.12347488850355148,0.3154679834842682,0.5125634074211121,-0.09594797343015671,0.25914427638053894,0.6003885269165039,-0.1314072459936142,0.2718801200389862,0.6206681728363037,-0.11544115841388702,0.28488028049468994,0.6019859910011292,-0.10102231055498123,0.33909428119659424,0.5549716353416443,-0.10456845909357071,0.2934775948524475,0.6229560375213623,-0.1266905665397644,0.293147474527359,0.6476872563362122,-0.11751499027013779,0.2958809733390808,0.6412966251373291,-0.10815470665693283
Right.down,0.3527336120605469,0.5487779974937439,0.0,0.3036682605743408,0.5280038118362427,-0.024558771401643753,0.2524834871292114,0.5310133099555969,-0.05860535427927971,0.2201172560453415,0.5732941031455994,-0.08717453479766846,0.20432615280151367,0.609261691570282,-0.11245124787092209,0.23724688589572906,0.4762132465839386,-0.09000378102064133,0.19177982211112976,0.5599713921546936,-0.1336628496646881,0.18334195017814636,0.6140347123146057,-0.1500234305858612,0.18523836135864258,0.644618034362793,-0.15713252127170563,0.27686282992362976,0.4892655909061432,-0.09814554452896118,0.21702097356319427,0.5815714001655579,-0.14681857824325562,0.23339585959911346,0.6172783970832825,-0.1464957892894745,0.25016891956329346,0.6156339645385742,-0.1421239823102951,0.3144051730632782,0.5220381021499634,-0.10592751204967499,0.25861382484436035,0.616940438747406,-0.14281734824180603,0.27109402418136597,0.6414973139762878,-0.12620137631893158,0.2824065089225769,0.6274742484092712,-0.11137786507606506,0.3442344665527344,0.5613817572593689,-0.11494945734739304,0.3007771074771881,0.6330349445343018,-0.13657738268375397,0.29701176285743713,0.662026047706604,-0.12578141689300537,0.2953217327594757,0.6609507203102112,-0.11548136174678802
Right.down,0.3493025004863739,0.5563803911209106,0.0,0.2946026921272278,0.5341920256614685,-0.03346407413482666,0.2432742714881897,0.5446292757987976,-0.07499157637357712,0.22483420372009277,0.6003391146659851,-0.10916116833686829,0.22632154822349548,0.6439878940582275,-0.14013874530792236,0.23601457476615906,0.47362464666366577,-0.10730684548616409,0.19180305302143097,0.5767965316772461,-0.1575448364019394,0.17521092295646667,0.6431835293769836,-0.1793011575937271,0.1690669059753418,0.6867383718490601,-0.19011518359184265,0.2762283682823181,0.48847731947898865,-0.11240990459918976,0.22007009387016296,0.6064780950546265,-0.16783171892166138,0.23689530789852142,0.6325991153717041,-0.1707848757505417,0.2501739263534546,0.6247936487197876,-0.16888892650604248,0.3160514533519745,0.5238659381866455,-0.11734510213136673,0.2613278925418854,0.6353088617324829,-0.15931396186351776,0.27191442251205444,0.6458698511123657,-0.14488211274147034,0.28089427947998047,0.623988926410675,-0.131292462348938,0.34773311018943787,0.5663706660270691,-0.1238824874162674,0.3013249635696411,0.6481591463088989,-0.15037909150123596,0.2969713807106018,0.6627026200294495,-0.14167551696300507,0.2963472008705139,0.6500223875045776,-0.13254182040691376
Right.down,0.3565872609615326,0.550626277923584,0.0,0.3050661087036133,0.5374592542648315,-0.02483370713889599,0.24908864498138428,0.5427687168121338,-0.058224156498909,0.2218625694513321,0.5849094986915588,-0.0860692635178566,0.21223515272140503,0.6228114366531372,-0.10992211848497391,0.23317386209964752,0.48711657524108887,-0.08644405752420425,0.19269981980323792,0.5894309878349304,-0.12870964407920837,0.20789869129657745,0.630504310131073,-0.14382921159267426,0.22647158801555634,0.6391147971153259,-0.15015573799610138,0.27389147877693176,0.49810540676116943,-0.09438075870275497,0.22308214008808136,0.620148777961731,-0.13999421894550323,0.24656999111175537,0.6403142213821411,-0.1375994235277176,0.2645116150379181,0.6213005185127258,-0.13314655423164368,0.31288838386535645,0.5289167761802673,-0.10254572331905365,0.2636452317237854,0.6436170339584351,-0.13728539645671844,0.2759018540382385,0.6572107672691345,-0.1200423389673233,0.28340840339660645,0.6360415816307068,-0.10585057735443115,0.345950722694397,0.5660054087638855,-0.11196442693471909,0.3060452938079834,0.6497699618339539,-0.13302704691886902,0.30209657549858093,0.6719624400138855,-0.1222778707742691,0.29827985167503357,0.6677729487419128,-0.11258316785097122
Right.down,0.35479798913002014,0.5466809272766113,0.0,0.2980732321739197,0.5422173738479614,-0.021986868232488632,0.24039292335510254,0.5606193542480469,-0.05374065786600113,0.21528759598731995,0.6042078733444214,-0.08035536855459213,0.21073998510837555,0.6334109306335449,-0.10304450988769531,0.22540009021759033,0.5022289156913757,-0.08537573367357254,0.19117550551891327,0.6181893348693848,-0.12673695385456085,0.20942597091197968,0.6483786702156067,-0.14173491299152374,0.22602687776088715,0.646675169467926,-0.14860443770885468,0.26669588685035706,0.5093557834625244,-0.09443699568510056,0.22706276178359985,0.6451414823532104,-0.13954296708106995,0.24860085546970367,0.6576777696609497,-0.1379757970571518,0.26174986362457275,0.6378779411315918,-0.13455235958099365,0.3082210421562195,0.5360642075538635,-0.10321728885173798,0.2675229609012604,0.6575140357017517,-0.1382439136505127,0.2780352532863617,0.6672307848930359,-0.12265665084123611,0.281867116689682,0.6479570269584656,-0.10979972779750824,0.3454185128211975,0.5698776841163635,-0.11268841475248337,0.30875205993652344,0.6605090498924255,-0.13572059571743011,0.30115196108818054,0.6828927993774414,-0.12684129178524017,0.29213035106658936,0.6829952001571655,-0.11846700310707092
Right.down,0.35108205676078796,0.5461710095405579,0.0,0.29595234990119934,0.546925961971283,-0.024774756282567978,0.24077652394771576,0.5796372890472412,-0.059104494750499725,0.22439004480838776,0.6409477591514587,-0.0876927375793457,0.22891481220722198,0.682268500328064,-0.11205799877643585,0.22334788739681244,0.5050306916236877,-0.09031419456005096,0.19240042567253113,0.6226218342781067,-0.13460025191307068,0.20996011793613434,0.6681368947029114,-0.15039688348770142,0.22810368239879608,0.6809790730476379,-0.15707649290561676,0.2632836699485779,0.5105797648429871,-0.09868243336677551,0.22275517880916595,0.6496558785438538,-0.14644686877727509,0.2454376071691513,0.6751189827919006,-0.14563791453838348,0.2616424858570099,0.6648240685462952,-0.14221559464931488,0.30486857891082764,0.5381082892417908,-0.10697247833013535,0.2654532790184021,0.6657187938690186,-0.14321449398994446,0.27775660157203674,0.6823171377182007,-0.1275774985551834,0.28228357434272766,0.6637730002403259,-0.11431338638067245,0.3425964117050171,0.5744166970252991,-0.11625751107931137,0.3071677088737488,0.6702852249145508,-0.1396092027425766,0.3030068874359131,0.6898477673530579,-0.1306261420249939,0.2965026795864105,0.6813168525695801,-0.12210210412740707
Right.down,0.34714019298553467,0.5500273704528809,0.0,0.292817085981369,0.5491310954093933,-0.026409167796373367,0.24124304950237274,0.5855304002761841,-0.06234358996152878,0.2300146371126175,0.6545280814170837,-0.0920121818780899,0.23930060863494873,0.6993547081947327,-0.11734513938426971,0.2175063043832779,0.5162657499313354,-0.09268497675657272,0.1934664100408554,0.6320241689682007,-0.13769154250621796,0.21137244999408722,0.6749054789543152,-0.15453235805034637,0.2287798523902893,0.6866651177406311,-0.16224978864192963,0.25939759612083435,0.5214003324508667,-0.10066619515419006,0.22186805307865143,0.6576757431030273,-0.15034081041812897,0.24742667376995087,0.6799734830856323,-0.1509697139263153,0.26374849677085876,0.6695713400840759,-0.148208886384964,0.30298852920532227,0.5476188659667969,-0.10849952697753906,0.2677455246448517,0.6730980277061462,-0.14567753672599792,0.28282561898231506,0.6850190758705139,-0.13091258704662323,0.2878889739513397,0.6660981178283691,-0.11784970760345459,0.34245598316192627,0.5824806094169617,-0.1173701360821724,0.3100487291812897,0.6770269274711609,-0.14166343212127686,0.3059527277946472,0.696173369884491,-0.13396179676055908,0.29713210463523865,0.6898573040962219,-0.12609101831912994
Right.down,0.3454742431640625,0.5486181974411011,0.0,0.2919633090496063,0.5531846284866333,-0.03163987398147583,0.24158835411071777,0.5962561964988708,-0.0719917044043541,0.23505312204360962,0.6683832406997681,-0.10505133122205734,0.25219741463661194,0.7077711820602417,-0.13447366654872894,0.22018513083457947,0.5193153023719788,-0.10202859342098236,0.19288598001003265,0.6395055651664734,-0.14970819652080536,0.1938904970884323,0.6978235840797424,-0.16967394948005676,0.19884146749973297,0.727185070514679,-0.17960982024669647,0.26176920533180237,0.5225049257278442,-0.10733290761709213,0.22468312084674835,0.6597294807434082,-0.15857864916324615,0.24837130308151245,0.681705117225647,-0.1596337854862213,0.263505220413208,0.6725040078163147,-0.15696260333061218,0.3056972324848175,0.5482166409492493,-0.11258775740861893,0.26934897899627686,0.6751817464828491,-0.15043368935585022,0.2811536192893982,0.6884114742279053,-0.1350395679473877,0.2854120433330536,0.6686082482337952,-0.12146873772144318,0.343330442905426,0.5840191841125488,-0.11938560009002686,0.3091032803058624,0.6819581985473633,-0.14389963448047638,0.30515381693840027,0.6997972726821899,-0.13553328812122345,0.2989272177219391,0.6878126263618469,-0.1270742267370224
Right.down,0.3501785397529602,0.5497205257415771,0.0,0.29545336961746216,0.5567072629928589,-0.03156246244907379,0.2457035481929779,0.5977756381034851,-0.07188994437456131,0.23886363208293915,0.668558657169342,-0.1045009046792984,0.25085967779159546,0.70787513256073,-0.13372981548309326,0.22303587198257446,0.5236741900444031,-0.10811343789100647,0.19767245650291443,0.6484136581420898,-0.15673469007015228,0.19858603179454803,0.7125030755996704,-0.17671439051628113,0.20157714188098907,0.7472764253616333,-0.1865275353193283,0.2639870345592499,0.5244979858398438,-0.11326268315315247,0.23039257526397705,0.6677613854408264,-0.16571447253227234,0.2544839382171631,0.6881231069564819,-0.16656304895877838,0.2686973810195923,0.6765626072883606,-0.16380497813224792,0.30851423740386963,0.5471212863922119,-0.11766225099563599,0.27436208724975586,0.6812156438827515,-0.1568869650363922,0.28883594274520874,0.6919320225715637,-0.14098097383975983,0.2940943241119385,0.6680708527565002,-0.1270291954278946,0.3470388650894165,0.5795762538909912,-0.12338227033615112,0.31546148657798767,0.6815093755722046,-0.1495285928249359,0.3132970333099365,0.6957082748413086,-0.1407943069934845,0.30884885787963867,0.6779850721359253,-0.13170792162418365
Right.down,0.3492371141910553,0.5492373704910278,0.0,0.2955904006958008,0.5611543655395508,-0.029885392636060715,0.2448868453502655,0.6057175397872925,-0.06850317865610123,0.23816032707691193,0.6731585264205933,-0.09965694695711136,0.25655847787857056,0.7048790454864502,-0.12621553242206573,0.2251509130001068,0.5220901370048523,-0.10111965984106064,0.20432043075561523,0.6389288902282715,-0.14681240916252136,0.22457176446914673,0.6764873266220093,-0.16320917010307312,0.2426469624042511,0.6835557818412781,-0.17044299840927124,0.2670634686946869,0.5239325165748596,-0.10649599134922028,0.23578542470932007,0.6649254560470581,-0.15511807799339294,0.2598029375076294,0.6769953966140747,-0.15366435050964355,0.2726227343082428,0.658719003200531,-0.15008436143398285,0.31084510684013367,0.5489720106124878,-0.11160401254892349,0.2774428725242615,0.6794208884239197,-0.14769145846366882,0.28994739055633545,0.6874687075614929,-0.13037006556987762,0.2927092909812927,0.6646599173545837,-0.11603090912103653,0.3483831286430359,0.5835206508636475,-0.1178261786699295,0.31651532649993896,0.6815115809440613,-0.14106431603431702,0.3127872943878174,0.6968591809272766,-0.1311478465795517,0.30570387840270996,0.6849968433380127,-0.12191634625196457
Right.down,0.35012972354888916,0.5470374822616577,0.0,0.2976585626602173,0.555261492729187,-0.03502066433429718,0.2534923255443573,0.5985795259475708,-0.07951804995536804,0.24887244403362274,0.6685763001441956,-0.11616487801074982,0.26045548915863037,0.7052270174026489,-0.15008269250392914,0.22586776316165924,0.5278641581535339,-0.11217594146728516,0.2027299851179123,0.6415117979049683,-0.16179369390010834,0.1934814453125,0.7088931798934937,-0.1852170079946518,0.19008958339691162,0.7538868188858032,-0.1981573849916458,0.26750659942626953,0.526198148727417,-0.1166820079088211,0.23161578178405762,0.6555560231208801,-0.17097601294517517,0.2484978437423706,0.6827762126922607,-0.17646263539791107,0.2596515119075775,0.6856403350830078,-0.17718596756458282,0.3139176070690155,0.5461161732673645,-0.1202673465013504,0.27965253591537476,0.6698798537254333,-0.15957361459732056,0.2879427671432495,0.6865155696868896,-0.14602963626384735,0.2914097011089325,0.6742834448814392,-0.13422439992427826,0.3536210060119629,0.5756328105926514,-0.12561732530593872,0.3210103213787079,0.6717429757118225,-0.15119047462940216,0.3144454061985016,0.6919326782226562,-0.14313195645809174,0.3083745837211609,0.6844608783721924,-0.13521960377693176
Right.down,0.354210764169693,0.5464398860931396,0.0,0.29892536997795105,0.5556550025939941,-0.03189011663198471,0.252437949180603,0.5986351370811462,-0.07251827418804169,0.24778534471988678,0.6735530495643616,-0.10605145245790482,0.25743743777275085,0.7160215377807617,-0.13644608855247498,0.22331219911575317,0.5254925489425659,-0.10383912920951843,0.20254524052143097,0.6458864212036133,-0.1519942581653595,0.19849106669425964,0.7144718766212463,-0.17363779246807098,0.19729146361351013,0.7554437518119812,-0.1849997192621231,0.2650510370731354,0.5232416391372681,-0.10928741097450256,0.23182332515716553,0.6573720574378967,-0.16178932785987854,0.25278395414352417,0.6790984272956848,-0.16449947655200958,0.26482677459716797,0.6707963943481445,-0.1628352254629135,0.3116310238838196,0.5429508090019226,-0.11431361734867096,0.27969300746917725,0.6721369624137878,-0.15239796042442322,0.2933252453804016,0.6832065582275391,-0.1366852968931198,0.29807835817337036,0.6611167192459106,-0.12300042062997818,0.3530696630477905,0.5725767612457275,-0.12115427851676941,0.3228168189525604,0.6735044121742249,-0.14588028192520142,0.3184165954589844,0.6904496550559998,-0.13723108172416687,0.31228652596473694,0.6766284108161926,-0.12855111062526703
Right.down,0.3551552891731262,0.5435964465141296,0.0,0.3006165027618408,0.5558838248252869,-0.03205803409218788,0.2538142204284668,0.60176020860672,-0.07296932488679886,0.25004035234451294,0.674049973487854,-0.10675837099552155,0.2635508179664612,0.7099339962005615,-0.13766199350357056,0.22628627717494965,0.5231693983078003,-0.10237203538417816,0.20400099456310272,0.6434075236320496,-0.1496865600347519,0.1940728724002838,0.7119172215461731,-0.1726037710905075,0.1873687505722046,0.7559918165206909,-0.18543529510498047,0.26772379875183105,0.5212660431861877,-0.10734809190034866,0.23264539241790771,0.6521508097648621,-0.15920279920101166,0.2516295909881592,0.6716051697731018,-0.16324973106384277,0.2624739110469818,0.663509726524353,-0.16271339356899261,0.3141392469406128,0.5416556596755981,-0.11176734417676926,0.2801949977874756,0.6687905192375183,-0.14857716858386993,0.293822318315506,0.6788063049316406,-0.13297417759895325,0.2999429702758789,0.6572701930999756,-0.11958988755941391,0.35446831583976746,0.5717685222625732,-0.11817281693220139,0.3224693536758423,0.6717427372932434,-0.1417960375547409,0.31781890988349915,0.688644289970398,-0.13285164535045624,0.3126949071884155,0.6756943464279175,-0.124155692756176
Right.down,0.3580675721168518,0.5426066517829895,0.0,0.30120640993118286,0.5535439848899841,-0.03049917332828045,0.2537594735622406,0.59796541929245,-0.06984851509332657,0.24981358647346497,0.671850323677063,-0.10221101343631744,0.26214519143104553,0.7111713886260986,-0.13183169066905975,0.22592875361442566,0.5223793387413025,-0.10038601607084274,0.2048773318529129,0.6416350603103638,-0.1473446488380432,0.19342567026615143,0.7132525444030762,-0.1711849570274353,0.18528057634830475,0.7615808248519897,-0.18486429750919342,0.2682236135005951,0.5194054841995239,-0.10588715225458145,0.2330584079027176,0.6519019603729248,-0.15846113860607147,0.2481698840856552,0.6840453147888184,-0.16525360941886902,0.25763458013534546,0.6904006004333496,-0.1668698638677597,0.31552672386169434,0.5379559993743896,-0.11032961308956146,0.2818295359611511,0.664917528629303,-0.14737696945667267,0.2951425611972809,0.6797032356262207,-0.13247652351856232,0.30279940366744995,0.6619575023651123,-0.11956914514303207,0.3566725254058838,0.5669013857841492,-0.1167336031794548,0.3236197233200073,0.6681228280067444,-0.14015303552150726,0.31914639472961426,0.6902251839637756,-0.1310017704963684,0.31478723883628845,0.6794824600219727,-0.12225648015737534
Right.down,0.3598908483982086,0.5411562919616699,0.0,0.30199798941612244,0.5525789260864258,-0.030109025537967682,0.25509732961654663,0.5982084274291992,-0.06944279372692108,0.2517925798892975,0.6719439625740051,-0.10201696306467056,0.26507729291915894,0.7114410400390625,-0.13175366818904877,0.22670502960681915,0.5195708870887756,-0.09905507415533066,0.20589293539524078,0.639676034450531,-0.1464669406414032,0.19525201618671417,0.7115397453308105,-0.17086707055568695,0.18802759051322937,0.7602548003196716,-0.1848548799753189,0.26965734362602234,0.5171198844909668,-0.1051119714975357,0.2357272505760193,0.6496977210044861,-0.15809635818004608,0.250984251499176,0.6808106899261475,-0.16536962985992432,0.26055771112442017,0.6853219866752625,-0.16731485724449158,0.31726187467575073,0.5365312695503235,-0.11023629456758499,0.28399568796157837,0.6627377271652222,-0.14778345823287964,0.2963205575942993,0.6783021092414856,-0.1332535296678543,0.30356287956237793,0.6612805128097534,-0.12053417414426804,0.3585238754749298,0.5662214159965515,-0.11729087680578232,0.3249449133872986,0.6669588088989258,-0.14102347195148468,0.31983986496925354,0.6896257996559143,-0.13208447396755219,0.31488823890686035,0.679816722869873,-0.12349066883325577
Right.down,0.3618772625923157,0.5411731600761414,0.0,0.30422449111938477,0.54998379945755,-0.031252022832632065,0.2527369260787964,0.5930187702178955,-0.07054022699594498,0.24250291287899017,0.6672713756561279,-0.1024380624294281,0.24697312712669373,0.7077697515487671,-0.1316598355770111,0.2324446737766266,0.5157758593559265,-0.10324093699455261,0.2088884711265564,0.639621913433075,-0.15094342827796936,0.1959914267063141,0.712708592414856,-0.1738024353981018,0.18735840916633606,0.7622041702270508,-0.1865614503622055,0.2731360197067261,0.5162455439567566,-0.10822926461696625,0.23771387338638306,0.6562435030937195,-0.1611821949481964,0.2573489844799042,0.6790423393249512,-0.16515544056892395,0.2674717605113983,0.6739546656608582,-0.16428931057453156,0.31918787956237793,0.5378069281578064,-0.11242757737636566,0.2823043167591095,0.6687783598899841,-0.15122386813163757,0.29894688725471497,0.6741610765457153,-0.13544267416000366,0.30725613236427307,0.6472776532173157,-0.1214497834444046,0.35869044065475464,0.5686814785003662,-0.11834552884101868,0.32482945919036865,0.671707808971405,-0.14395101368427277,0.3227761685848236,0.685514509677887,-0.13512669503688812,0.3189581036567688,0.6664114594459534,-0.1260126382112503
Right.down,0.3599361181259155,0.5420599579811096,0.0,0.3046829104423523,0.5520145893096924,-0.031144283711910248,0.2587820291519165,0.5964464545249939,-0.07255425304174423,0.257274866104126,0.6689010262489319,-0.10737871378660202,0.27313563227653503,0.706895649433136,-0.13936847448349,0.2304733246564865,0.5166981816291809,-0.09943021088838577,0.20916488766670227,0.6371079087257385,-0.14898540079593658,0.19682645797729492,0.7065169811248779,-0.17463251948356628,0.18828311562538147,0.7513988614082336,-0.18901412189006805,0.2734304666519165,0.5155569314956665,-0.10509377717971802,0.23852591216564178,0.6476885080337524,-0.15887533128261566,0.26233798265457153,0.669268786907196,-0.16326212882995605,0.2763519883155823,0.6611154675483704,-0.16206440329551697,0.32064828276634216,0.5365451574325562,-0.11065895855426788,0.2857911288738251,0.6620996594429016,-0.1482320874929428,0.30135852098464966,0.6724416017532349,-0.13101299107074738,0.3098316192626953,0.6482079029083252,-0.11587612330913544,0.3603321611881256,0.5670111775398254,-0.11836256831884384,0.3268124759197235,0.6680532693862915,-0.14122329652309418,0.32440871000289917,0.6842582821846008,-0.13073231279850006,0.3215087652206421,0.6669429540634155,-0.12066085636615753
