definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.thumbs_down,0.7167739272117615,0.41681528091430664,0.0,0.6813344955444336,0.5025478005409241,-0.00770140765234828,0.6144058704376221,0.5547993183135986,-0.00990295223891735,0.5540360808372498,0.577241063117981,-0.01834676042199135,0.5134257078170776,0.6001769304275513,-0.02187696099281311,0.5676822066307068,0.4772113263607025,0.02362804487347603,0.5149941444396973,0.49401938915252686,0.0021966281346976757,0.5639367699623108,0.5034785866737366,-0.0003121545887552202,0.5924928784370422,0.49411267042160034,0.0023555157240480185,0.5694578886032104,0.4340957701206207,0.013466078788042068,0.5199873447418213,0.44636082649230957,-0.014669595286250114,0.5836894512176514,0.4648061692714691,-0.0135418102145195,0.6022781729698181,0.45406588912010193,-0.002194223226979375,0.5806518793106079,0.3885340094566345,-0.0038533511105924845,0.5334645509719849,0.399423748254776,-0.03315194323658943,0.5918877124786377,0.42409923672676086,-0.022352995350956917,0.6151806116104126,0.41314995288848877,-0.004829142242670059,0.5963461399078369,0.3378719687461853,-0.023667072877287865,0.5539547204971313,0.3543984889984131,-0.03670439496636391,0.5915544629096985,0.38275349140167236,-0.02771102264523506,0.6149232387542725,0.37701112031936646,-0.014051440171897411
Right.thumbs_down,0.71661376953125,0.4167405664920807,0.0,0.6815513968467712,0.5024893879890442,-0.007916009053587914,0.6144274473190308,0.5549960732460022,-0.010114758275449276,0.5538908839225769,0.5773875713348389,-0.0184987373650074,0.513394832611084,0.60028076171875,-0.02196481078863144,0.5676742792129517,0.47726425528526306,0.023460350930690765,0.5149379372596741,0.49401792883872986,0.0020799217745661736,0.5638664960861206,0.5034386515617371,-0.0003555722942110151,0.59236741065979,0.49403107166290283,0.0023397624026983976,0.569382905960083,0.434230774641037,0.013445951044559479,0.5198531150817871,0.4464511275291443,-0.01465808879584074,0.5837690234184265,0.46479955315589905,-0.013438746333122253,0.6021721959114075,0.4538883566856384,-0.002023052191361785,0.5805410146713257,0.3886570930480957,-0.003742767730727792,0.5333313345909119,0.39953091740608215,-0.0330750048160553,0.5919776558876038,0.42415890097618103,-0.02226821333169937,0.615166962146759,0.4130174219608307,-0.00472258310765028,0.5961830019950867,0.3380851745605469,-0.0234305988997221,0.5537993311882019,0.35448819398880005,-0.0364961214363575,0.5915085077285767,0.382927805185318,-0.027530057355761528,0.6147965788841248,0.37687936425209045,-0.0138764139264822
Right.thumbs_down,0.7165907025337219,0.4166959524154663,0.0,0.6813914775848389,0.5026583671569824,-0.007769668009132147,0.6144062876701355,0.5549512505531311,-0.009868531487882137,0.5538982152938843,0.577178955078125,-0.01818232424557209,0.5132306218147278,0.6001294851303101,-0.021584095433354378,0.567701518535614,0.4772675037384033,0.02371310070157051,0.5149909853935242,0.494293749332428,0.002437672344967723,0.5639265179634094,0.5035706758499146,3.682377064251341e-05,0.5924051403999329,0.4940285086631775,0.0027547406498342752,0.5693053007125854,0.43426233530044556,0.013667748309671879,0.5197877883911133,0.446660578250885,-0.014281246811151505,0.5836275815963745,0.4648221731185913,-0.013063471764326096,0.6020215749740601,0.4537343382835388,-0.0016722258878871799,0.5803952217102051,0.3886319398880005,-0.00354451104067266,0.533179521560669,0.39969468116760254,-0.032723769545555115,0.5918207764625549,0.42415860295295715,-0.021933218464255333,0.6150131821632385,0.41281598806381226,-0.00442862045019865,0.5959795713424683,0.33800429105758667,-0.023245979100465775,0.5535669922828674,0.35446470975875854,-0.03622403368353844,0.5912589430809021,0.38284891843795776,-0.02727385424077511,0.6145727634429932,0.3766070008277893,-0.013646110892295837
Right.thumbs_down,0.7183181643486023,0.416439026594162,0.0,0.6843264698982239,0.5025221705436707,-0.009350767359137535,0.6165189743041992,0.55469810962677,-0.012254979461431503,0.5549505352973938,0.5761299133300781,-0.021141890436410904,0.5139195919036865,0.5992487072944641,-0.02503221668303013,0.5688018202781677,0.47602126002311707,0.022220466285943985,0.516391396522522,0.4926527440547943,0.0003270795859862119,0.5649704337120056,0.5032516121864319,-0.0023181966971606016,0.5931564569473267,0.4943915605545044,0.00015946151688694954,0.5705786943435669,0.4329715073108673,0.012729325331747532,0.5212013721466064,0.44614920020103455,-0.01595231331884861,0.5861783623695374,0.46461766958236694,-0.014664949849247932,0.6028870940208435,0.4525197446346283,-0.0032022076193243265,0.5819858312606812,0.3876481354236603,-0.00413100142031908,0.5345122814178467,0.39918088912963867,-0.0340895839035511,0.5938641428947449,0.4240855574607849,-0.023568257689476013,0.6158782839775085,0.41153207421302795,-0.006251759827136993,0.5978129506111145,0.33761143684387207,-0.02354821376502514,0.5553746819496155,0.3548007309436798,-0.03708921745419502,0.5932886004447937,0.38363075256347656,-0.028507718816399574,0.6157971024513245,0.37643754482269287,-0.015174513682723045
Right.thumbs_down,0.7187798023223877,0.41368719935417175,0.0,0.6859855651855469,0.4981575012207031,-0.01047262642532587,0.6168052554130554,0.5523021817207336,-0.013860677368938923,0.5553178787231445,0.5767056941986084,-0.022781459614634514,0.5158075094223022,0.6010608673095703,-0.0266374833881855,0.5686665773391724,0.47392165660858154,0.01940215565264225,0.5170702934265137,0.49223825335502625,-0.0030051092617213726,0.5666273236274719,0.5018062591552734,-0.005486076232045889,0.5943454504013062,0.49178940057754517,-0.002878580242395401,0.5706747174263,0.4301280975341797,0.010560709051787853,0.5219970941543579,0.44560688734054565,-0.01850268431007862,0.5875676870346069,0.46337395906448364,-0.01658887229859829,0.6033077836036682,0.4500032663345337,-0.004851758945733309,0.582194983959198,0.384622722864151,-0.0056394413113594055,0.5366054177284241,0.3986896276473999,-0.03618485853075981,0.5963225960731506,0.42275717854499817,-0.025725005194544792,0.6164275407791138,0.40848487615585327,-0.008391751907765865,0.597807765007019,0.33500346541404724,-0.02438177727162838,0.5574094653129578,0.3538532257080078,-0.03852374106645584,0.5958871841430664,0.38246580958366394,-0.030305853113532066,0.6167672276496887,0.374083012342453,-0.01718168705701828
Right.thumbs_down,0.7226848602294922,0.4189457297325134,0.0,0.6900699138641357,0.49787160754203796,-0.010384154506027699,0.624306857585907,0.5577527284622192,-0.01827920414507389,0.5706015229225159,0.5923579931259155,-0.031753282994031906,0.5355736017227173,0.6266171932220459,-0.03977721184492111,0.5707470774650574,0.494988352060318,0.010754582472145557,0.5248798727989197,0.5232973694801331,-0.015293627046048641,0.5793590545654297,0.5243271589279175,-0.019943157210946083,0.60608971118927,0.5088276863098145,-0.01874103955924511,0.5712878704071045,0.4474399983882904,-0.0007360982708632946,0.5285536050796509,0.47520315647125244,-0.031382426619529724,0.5934399962425232,0.48392507433891296,-0.02987486869096756,0.6082363724708557,0.4680865406990051,-0.01980515941977501,0.5800435543060303,0.39899712800979614,-0.019105006009340286,0.5385428667068481,0.42672088742256165,-0.05031733587384224,0.5980181694030762,0.4395847022533417,-0.03939100727438927,0.6158443689346313,0.4216108024120331,-0.023009665310382843,0.593292772769928,0.34516406059265137,-0.03988078609108925,0.5563550591468811,0.3794114887714386,-0.054413001984357834,0.5951654314994812,0.3981149196624756,-0.045437756925821304,0.6144410371780396,0.38685253262519836,-0.03289992734789848
Right.thumbs_down,0.7216585874557495,0.4187800884246826,0.0,0.6951640844345093,0.5014234185218811,-0.005994244012981653,0.6336447596549988,0.5683112144470215,-0.010864784009754658,0.5829616189002991,0.6091829538345337,-0.021897954866290092,0.5502064824104309,0.6456900238990784,-0.027643945068120956,0.5742542743682861,0.5112419128417969,0.017813576385378838,0.5294844508171082,0.545280933380127,-0.005030368454754353,0.5826356410980225,0.5419607162475586,-0.008414304815232754,0.6083791255950928,0.5224059224128723,-0.006665411405265331,0.5714704394340515,0.46551457047462463,0.005296268034726381,0.5297049283981323,0.5017373561859131,-0.022182241082191467,0.5934643745422363,0.5024189352989197,-0.020409226417541504,0.6065659523010254,0.4816884696483612,-0.010656982660293579,0.5761828422546387,0.41749703884124756,-0.013856366276741028,0.5342477560043335,0.4514544606208801,-0.042787570506334305,0.5943769812583923,0.45739248394966125,-0.03217591345310211,0.6119178533554077,0.4361015260219574,-0.016490638256072998,0.5853196978569031,0.3632380962371826,-0.03495967388153076,0.5491183996200562,0.3999283015727997,-0.047912172973155975,0.5881669521331787,0.41494911909103394,-0.03904874622821808,0.6066821813583374,0.40096014738082886,-0.027022017166018486
Right.thumbs_down,0.7199057936668396,0.41241851449012756,0.0,0.6945375800132751,0.4992928206920624,-0.0033649462275207043,0.6360456943511963,0.5708564519882202,-0.00633004866540432,0.5876787304878235,0.6191716194152832,-0.016482003033161163,0.5602442622184753,0.6601648330688477,-0.021492404863238335,0.5790286660194397,0.5183966159820557,0.02592075616121292,0.5328390598297119,0.5554323792457581,0.0033728363923728466,0.5839709639549255,0.5462013483047485,-0.0008472923655062914,0.6097182035446167,0.5257378220558167,0.0006031866068951786,0.5731714963912964,0.4748283326625824,0.012097310274839401,0.5286071300506592,0.511482298374176,-0.01600320264697075,0.5913376808166504,0.5046243667602539,-0.015885669738054276,0.6069836020469666,0.4852195978164673,-0.006426677573472261,0.5744689106941223,0.4285176396369934,-0.008680805563926697,0.5295460224151611,0.46325334906578064,-0.0374583899974823,0.5876068472862244,0.4634864330291748,-0.02719927579164505,0.6077698469161987,0.44311314821243286,-0.011129604652523994,0.5789672136306763,0.3751753866672516,-0.03156528249382973,0.5418313145637512,0.41336601972579956,-0.043391305953264236,0.5801932215690613,0.42504265904426575,-0.034095603972673416,0.6009009480476379,0.412577748298645,-0.021542487666010857
Right.thumbs_down,0.7186731696128845,0.4167492687702179,0.0,0.6924734711647034,0.5036940574645996,-0.0011617738055065274,0.6374347805976868,0.5731486082077026,-0.004433412104845047,0.5922865867614746,0.6189515590667725,-0.01564284786581993,0.5630638003349304,0.6583465337753296,-0.021732432767748833,0.5773672461509705,0.5214647054672241,0.026369770988821983,0.5334370136260986,0.5578562617301941,0.002526269992813468,0.5825234651565552,0.549619197845459,-0.0024279996287077665,0.6080154776573181,0.5297967195510864,-0.0011063397396355867,0.572079598903656,0.4793506860733032,0.01067323423922062,0.5297289490699768,0.5147262215614319,-0.019162792712450027,0.5909516215324402,0.5080925822257996,-0.018829047679901123,0.6075316071510315,0.48871883749961853,-0.008492332883179188,0.5733180046081543,0.4327998161315918,-0.011865953914821148,0.530255913734436,0.4674307405948639,-0.04046730324625969,0.5871108174324036,0.4672813415527344,-0.02808285690844059,0.6068567037582397,0.4461360573768616,-0.010442256927490234,0.5782268643379211,0.3780011832714081,-0.036694273352622986,0.540764570236206,0.4168321192264557,-0.047727588564157486,0.5790427327156067,0.4285506010055542,-0.03644634410738945,0.6002734303474426,0.4147217571735382,-0.022301487624645233
Right.thumbs_down,0.7152814865112305,0.4159318804740906,0.0,0.692064642906189,0.5010492205619812,-0.0026118250098079443,0.6361268162727356,0.5720075964927673,-0.006065934430807829,0.5901352763175964,0.6185039281845093,-0.016967790201306343,0.5607736706733704,0.6582754254341125,-0.022696226835250854,0.5753188133239746,0.5205275416374207,0.02549033798277378,0.5317273736000061,0.5568451285362244,0.0018166967201977968,0.5809621810913086,0.5479870438575745,-0.0027883509173989296,0.6061995029449463,0.5277738571166992,-0.0012603652430698276,0.5699059367179871,0.4790770411491394,0.01087455078959465,0.528289794921875,0.5150333046913147,-0.0187031552195549,0.5909161567687988,0.5072588920593262,-0.017834044992923737,0.6064068675041199,0.4876496493816376,-0.007132377941161394,0.5710880160331726,0.43314799666404724,-0.010720642283558846,0.5288232564926147,0.46824103593826294,-0.0396011620759964,0.5869113802909851,0.46730679273605347,-0.02711561508476734,0.6060717701911926,0.44606831669807434,-0.00927475094795227,0.5760652422904968,0.3794461488723755,-0.0346369706094265,0.5394359827041626,0.41810381412506104,-0.04610377177596092,0.5790971517562866,0.42957526445388794,-0.03500855341553688,0.6002196073532104,0.4153686463832855,-0.02082729898393154
Right.thumbs_down,0.7134429216384888,0.41483867168426514,0.0,0.6901616454124451,0.5014215111732483,-0.0015366527950391173,0.6350375413894653,0.5728033185005188,-0.0043606143444776535,0.5893874168395996,0.6191494464874268,-0.014945602975785732,0.5618057250976562,0.6591588258743286,-0.020396241918206215,0.5746666193008423,0.5186514854431152,0.027366820722818375,0.5311286449432373,0.5551099181175232,0.004054200369864702,0.5798969864845276,0.5457643866539001,-0.0005332785076461732,0.6046559810638428,0.5253346562385559,0.0009137016022577882,0.5688863396644592,0.4773145914077759,0.012325000949203968,0.5277055501937866,0.5129104852676392,-0.016831133514642715,0.5898141860961914,0.5052197575569153,-0.01608581468462944,0.6045438647270203,0.48595404624938965,-0.005565506871789694,0.5699951648712158,0.43123459815979004,-0.009671644307672977,0.5281504392623901,0.4656282663345337,-0.03835171461105347,0.5856155157089233,0.4651681184768677,-0.026129819452762604,0.6042283177375793,0.4441853165626526,-0.008462226949632168,0.5749512910842896,0.37782052159309387,-0.03390532732009888,0.5380125641822815,0.41495171189308167,-0.04524089768528938,0.5770290493965149,0.4276270270347595,-0.034280046820640564,0.5978721976280212,0.41349196434020996,-0.02020452171564102
Right.thumbs_down,0.7115436792373657,0.4151427447795868,0.0,0.6887563467025757,0.5007782578468323,-0.002214534906670451,0.6333854794502258,0.5717544555664062,-0.0050326804630458355,0.5876321196556091,0.6181190609931946,-0.015472817234694958,0.5603966116905212,0.6582245826721191,-0.020808899775147438,0.5735145807266235,0.5167871713638306,0.02717418782413006,0.5297155380249023,0.5523520708084106,0.004000316374003887,0.5782196521759033,0.5437677502632141,-0.0004511245642788708,0.603132963180542,0.5235939025878906,0.001061305869370699,0.5680526494979858,0.4757174849510193,0.012639438733458519,0.5261173248291016,0.509964644908905,-0.01648254692554474,0.5886777639389038,0.5032249093055725,-0.015739580616354942,0.6033787727355957,0.48432227969169617,-0.005133765283972025,0.5697746276855469,0.4296850264072418,-0.008911345154047012,0.5276470184326172,0.4626503884792328,-0.03776828572154045,0.5852686166763306,0.4632683992385864,-0.025843998417258263,0.6037644743919373,0.4426265358924866,-0.008233528584241867,0.5753267407417297,0.3764931857585907,-0.032719291746616364,0.5383111238479614,0.4124040901660919,-0.044276636093854904,0.5775261521339417,0.42569419741630554,-0.03362976759672165,0.5983879566192627,0.4115910232067108,-0.01967129297554493
Right.thumbs_down,0.7099084854125977,0.41614672541618347,0.0,0.6886521577835083,0.5007997155189514,-0.0027557234279811382,0.6332652568817139,0.5718752145767212,-0.005533600691705942,0.5868072509765625,0.6170731782913208,-0.015808047726750374,0.5580971837043762,0.6551298499107361,-0.02101929672062397,0.5734450817108154,0.5152650475502014,0.026897110044956207,0.5290088057518005,0.5500350594520569,0.003907306585460901,0.5774250626564026,0.5425335168838501,-0.0003579852927941829,0.6023432016372681,0.5227706432342529,0.0011880549136549234,0.5680413246154785,0.47450050711631775,0.01274470891803503,0.5249538421630859,0.5076662302017212,-0.016369398683309555,0.5881127715110779,0.5021471977233887,-0.01565663516521454,0.6031284332275391,0.4837068021297455,-0.005027221981436014,0.5698191523551941,0.42878133058547974,-0.00844960194081068,0.5265147686004639,0.46042564511299133,-0.03753208369016647,0.5846657752990723,0.4618591368198395,-0.025834375992417336,0.6033733487129211,0.4412689208984375,-0.008316761814057827,0.5754208564758301,0.3760693669319153,-0.03190067410469055,0.538009524345398,0.41129928827285767,-0.04367268458008766,0.5775943994522095,0.42473700642585754,-0.03330158069729805,0.5984540581703186,0.41013699769973755,-0.019513938575983047
Right.thumbs_down,0.7087595462799072,0.4170211851596832,0.0,0.6884307265281677,0.5015634298324585,-0.0036104856990277767,0.6324486136436462,0.572364330291748,-0.006479241419583559,0.5855803489685059,0.6171209812164307,-0.01665210723876953,0.5583391189575195,0.6561118960380554,-0.02183365263044834,0.5735129117965698,0.5151935815811157,0.026304233819246292,0.5285757780075073,0.549251914024353,0.003446488408371806,0.5766971707344055,0.5416783094406128,-0.0008277994347736239,0.6019725799560547,0.5223957896232605,0.0006730935419909656,0.568138062953949,0.4743478000164032,0.01275644265115261,0.5247931480407715,0.506790041923523,-0.01627054437994957,0.5879147052764893,0.5013628005981445,-0.015666278079152107,0.6031145453453064,0.48357540369033813,-0.005127082113176584,0.5699288845062256,0.42866602540016174,-0.007863033562898636,0.526868462562561,0.4597611129283905,-0.03693553805351257,0.5847116112709045,0.46085983514785767,-0.025413598865270615,0.6039283871650696,0.4406234622001648,-0.007975324057042599,0.5754852294921875,0.3762400150299072,-0.030796552076935768,0.538040041923523,0.4109266996383667,-0.042677052319049835,0.5773637890815735,0.4244213104248047,-0.03255153074860573,0.5986046195030212,0.41026586294174194,-0.01888483576476574
Right.thumbs_down,0.7087461352348328,0.41773083806037903,0.0,0.6880375742912292,0.5020632743835449,-0.003234646748751402,0.6326918601989746,0.5727540850639343,-0.006012327503412962,0.5864207744598389,0.6176452040672302,-0.016200460493564606,0.559800922870636,0.6562941074371338,-0.021383125334978104,0.5734879970550537,0.5143690705299377,0.026703668758273125,0.5289602875709534,0.549210250377655,0.004003376234322786,0.5773422122001648,0.5412790775299072,-0.00020104342547710985,0.6022013425827026,0.5215328335762024,0.0012955352431163192,0.5681568384170532,0.4737825095653534,0.012919649481773376,0.5251574516296387,0.506774365901947,-0.015724139288067818,0.5881907343864441,0.5013140439987183,-0.015039756894111633,0.6031147837638855,0.48319604992866516,-0.0045910063199698925,0.570037841796875,0.42815619707107544,-0.007920743897557259,0.5272631645202637,0.459786981344223,-0.03671139478683472,0.5852009057998657,0.4606657922267914,-0.025250427424907684,0.6040357947349548,0.4399181306362152,-0.007955096662044525,0.5757554173469543,0.37579846382141113,-0.031033724546432495,0.5382333397865295,0.41083917021751404,-0.04271779954433441,0.5776433348655701,0.42459410429000854,-0.03263010457158089,0.5987743139266968,0.40990138053894043,-0.01908104680478573
Right.thumbs_down,0.7060103416442871,0.4203271269798279,0.0,0.6855520606040955,0.5028286576271057,-0.0036021803971379995,0.6288531422615051,0.5721709132194519,-0.006593823898583651,0.5813406109809875,0.6163933277130127,-0.016794132068753242,0.5521818995475769,0.6533951759338379,-0.022009508684277534,0.5699306726455688,0.5157439112663269,0.025085439905524254,0.5256660580635071,0.5495058298110962,0.0019125590333715081,0.5744714736938477,0.5421393513679504,-0.0020623006857931614,0.6003243327140808,0.522944450378418,-0.0003367493045516312,0.5653371214866638,0.4745003581047058,0.011464276351034641,0.5227743983268738,0.508030116558075,-0.018051866441965103,0.5873865485191345,0.5021976828575134,-0.016849994659423828,0.6019821763038635,0.48379623889923096,-0.00582075072452426,0.568256139755249,0.4285232722759247,-0.009226362220942974,0.525497317314148,0.4605925679206848,-0.03876020759344101,0.5845180153846741,0.46169283986091614,-0.02672312967479229,0.6035323739051819,0.44107943773269653,-0.00892355851829052,0.5751121044158936,0.37582141160964966,-0.0321623869240284,0.5377029180526733,0.4104744791984558,-0.04437333345413208,0.5774635076522827,0.42433929443359375,-0.03411319851875305,0.5981957912445068,0.410308301448822,-0.02030985802412033
Right.thumbs_down,0.7059316039085388,0.42046308517456055,0.0,0.6852546334266663,0.5047354698181152,-0.0025828592479228973,0.628706157207489,0.5736862421035767,-0.004374249372631311,0.5805603861808777,0.6157472133636475,-0.013599093072116375,0.5514538884162903,0.651392936706543,-0.01796594448387623,0.5703812837600708,0.5131245255470276,0.027941444888710976,0.5248991250991821,0.546209990978241,0.0062956009060144424,0.572341799736023,0.5427402257919312,0.0026848549023270607,0.5974750518798828,0.5244439244270325,0.004460244905203581,0.5663144588470459,0.47221529483795166,0.014360128901898861,0.5219796895980835,0.5025596618652344,-0.013308974914252758,0.5852494835853577,0.5021457672119141,-0.01247936487197876,0.600660502910614,0.4846169352531433,-0.001932005863636732,0.5695223212242126,0.4268290102481842,-0.006191200576722622,0.5262544751167297,0.45461204648017883,-0.03413907065987587,0.5841753482818604,0.4601631462574005,-0.022946428507566452,0.6033838391304016,0.4397420287132263,-0.0059473393484950066,0.576488196849823,0.374759316444397,-0.02892816811800003,0.5385751724243164,0.4086644649505615,-0.04001043364405632,0.5782972574234009,0.42542511224746704,-0.030103765428066254,0.5998368263244629,0.41118282079696655,-0.016774194315075874
Right.thumbs_down,0.7058250904083252,0.42081576585769653,0.0,0.6839693784713745,0.5051178336143494,-0.003832385176792741,0.6256083250045776,0.5715688467025757,-0.006518932059407234,0.5756209492683411,0.6119503974914551,-0.01632857508957386,0.5458816885948181,0.6491712331771851,-0.02121206372976303,0.5693760514259338,0.5098443627357483,0.024012286216020584,0.5237246155738831,0.5436620712280273,0.0013690275372937322,0.5723699927330017,0.5400558114051819,-0.0019149548606947064,0.5974189043045044,0.5215409994125366,0.00011583721789065748,0.5664353370666504,0.4684688150882721,0.010808633640408516,0.522308349609375,0.4995515048503876,-0.018249694257974625,0.5871776342391968,0.4988172650337219,-0.016557112336158752,0.600429117679596,0.4801729619503021,-0.005291298497468233,0.5711847543716431,0.42262551188468933,-0.009335204027593136,0.5278707146644592,0.4510713815689087,-0.03862009942531586,0.5870524644851685,0.45702236890792847,-0.026943275704979897,0.6043241024017334,0.4359641373157501,-0.009489391930401325,0.5796920657157898,0.3706212639808655,-0.03160089999437332,0.5410385727882385,0.40206775069236755,-0.04358873888850212,0.5811318159103394,0.4195775091648102,-0.033670686185359955,0.6015143394470215,0.40503990650177,-0.02022642455995083
Right.thumbs_down,0.7066590189933777,0.4205145239830017,0.0,0.6853972673416138,0.5044907927513123,-0.004429352469742298,0.6266270279884338,0.5728249549865723,-0.00742062134668231,0.576461672782898,0.6137369871139526,-0.01731296256184578,0.5476371645927429,0.649893045425415,-0.022285927087068558,0.5686025619506836,0.5085731148719788,0.023593857884407043,0.5235905647277832,0.5415781736373901,0.001225764979608357,0.5724183320999146,0.5374284386634827,-0.00233275955542922,0.5966887474060059,0.5187143683433533,-0.0006006227340549231,0.565255880355835,0.46657878160476685,0.010786432772874832,0.5220489501953125,0.4968365430831909,-0.017240330576896667,0.586037814617157,0.4973103404045105,-0.015766510739922523,0.5998603105545044,0.4792579710483551,-0.00512118823826313,0.5699034333229065,0.42089134454727173,-0.008958974853157997,0.5276680588722229,0.4484814405441284,-0.03730769455432892,0.5865033864974976,0.45553040504455566,-0.025898054242134094,0.6048365235328674,0.4351072311401367,-0.008986917324364185,0.5788455009460449,0.3698033392429352,-0.030898820608854294,0.5411850214004517,0.4018826484680176,-0.042338110506534576,0.5814170241355896,0.420429527759552,-0.03254948928952217,0.602603018283844,0.4064430594444275,-0.019450468942523003
Right.thumbs_down,0.7110534310340881,0.42406004667282104,0.0,0.6868239641189575,0.5078626871109009,-0.008068161085247993,0.6244627237319946,0.5730499029159546,-0.013063066639006138,0.5685703754425049,0.608086109161377,-0.024125678464770317,0.5354346036911011,0.6420044898986816,-0.02967165783047676,0.5686163902282715,0.5046438574790955,0.01735060289502144,0.5236788988113403,0.538248598575592,-0.0065663279965519905,0.5750783085823059,0.5350263118743896,-0.009695085696876049,0.5983985662460327,0.5158169865608215,-0.007960245944559574,0.5663793087005615,0.4605914354324341,0.006189369130879641,0.5257204174995422,0.4927525222301483,-0.02542869560420513,0.5941225290298462,0.493460476398468,-0.023239616304636,0.6019376516342163,0.47293809056282043,-0.011830453760921955,0.574053168296814,0.4137378931045532,-0.0118888970464468,0.5352306365966797,0.44164061546325684,-0.04350743070244789,0.5978162288665771,0.4505213797092438,-0.03205510228872299,0.6094911694526672,0.42760422825813293,-0.01469170767813921,0.5859807729721069,0.3644317090511322,-0.03207692131400108,0.5493394136428833,0.39409321546554565,-0.04596520960330963,0.5903525948524475,0.41506069898605347,-0.036947671324014664,0.6063075661659241,0.39725261926651,-0.023993633687496185
Right.thumbs_down,0.7143455743789673,0.4228934645652771,0.0,0.687840461730957,0.5066707730293274,-0.006710788235068321,0.6238399147987366,0.5734380483627319,-0.011869787238538265,0.568871021270752,0.6106904745101929,-0.02312324196100235,0.5379325151443481,0.6450931429862976,-0.02878461964428425,0.5678274035453796,0.5048627853393555,0.017004868015646935,0.5230193734169006,0.5367832183837891,-0.005917977541685104,0.5755193829536438,0.5328646302223206,-0.009187453426420689,0.5985674262046814,0.5131908655166626,-0.007892032153904438,0.5662197470664978,0.4588127136230469,0.00536490511149168,0.5264001488685608,0.49073874950408936,-0.02427225187420845,0.5918741226196289,0.49293088912963867,-0.022402634844183922,0.6005141735076904,0.4719673693180084,-0.012224564328789711,0.57457435131073,0.41144055128097534,-0.012719814665615559,0.5367572903633118,0.4401785135269165,-0.041796378791332245,0.5970832705497742,0.44959527254104614,-0.030304545536637306,0.6092106699943542,0.427164226770401,-0.013929885812103748,0.5879279971122742,0.3620520830154419,-0.03286747261881828,0.5510729551315308,0.3922504484653473,-0.045230817049741745,0.5907935500144958,0.4133133888244629,-0.03594881296157837,0.6075726747512817,0.39687180519104004,-0.023448754101991653
Right.thumbs_down,0.7194667458534241,0.4300227761268616,0.0,0.6878364086151123,0.5138934850692749,-0.007691850885748863,0.6203475594520569,0.5740060806274414,-0.012990139424800873,0.5624579191207886,0.6047831773757935,-0.024405233561992645,0.5282609462738037,0.6371968984603882,-0.029995258897542953,0.5673163533210754,0.49971503019332886,0.017725981771945953,0.5225403308868408,0.532843291759491,-0.006284237839281559,0.5753029584884644,0.5321519374847412,-0.009863412007689476,0.5988904237747192,0.5122475624084473,-0.008526279591023922,0.5679593682289124,0.45378464460372925,0.006309925112873316,0.5274996757507324,0.4870924651622772,-0.024610592052340508,0.5954163670539856,0.492028146982193,-0.02280511148273945,0.6026386022567749,0.4695105254650116,-0.012239539995789528,0.5786646008491516,0.4071890115737915,-0.011981697753071785,0.5426082015037537,0.43668362498283386,-0.04269732907414436,0.6043891310691833,0.44947925209999084,-0.032020218670368195,0.6140080690383911,0.4244968891143799,-0.015635352581739426,0.5936496257781982,0.35845765471458435,-0.032391440123319626,0.558430016040802,0.39039191603660583,-0.04643741622567177,0.5980026721954346,0.41314977407455444,-0.038192979991436005,0.6119545698165894,0.39351460337638855,-0.025937318801879883
Right.thumbs_down,0.7247490882873535,0.4404410421848297,0.0,0.6869633793830872,0.5224237442016602,-0.008316511288285255,0.6168153882026672,0.5756886005401611,-0.014596287161111832,0.5583598017692566,0.6014537811279297,-0.026595668867230415,0.5231367349624634,0.6337687969207764,-0.03277774527668953,0.5664037466049194,0.49682867527008057,0.014626622200012207,0.5216885209083557,0.5264690518379211,-0.00960610993206501,0.5753039717674255,0.5287740230560303,-0.013617612421512604,0.5991171598434448,0.5100041031837463,-0.01273026317358017,0.5697576403617859,0.44874897599220276,0.003510113339871168,0.5302355289459229,0.48122888803482056,-0.02722289226949215,0.5966461300849915,0.49160268902778625,-0.02541247569024563,0.6045941710472107,0.4682338237762451,-0.015339347533881664,0.5837270021438599,0.4017917513847351,-0.014254024252295494,0.5485802888870239,0.43103089928627014,-0.04412902146577835,0.6085748672485352,0.44936755299568176,-0.033360790461301804,0.6182845830917358,0.4243026673793793,-0.01750461757183075,0.6020460724830627,0.354006290435791,-0.03419294208288193,0.5682052969932556,0.3848559558391571,-0.04793582111597061,0.6056711077690125,0.4117262065410614,-0.0398758165538311,0.6185248494148254,0.39352816343307495,-0.02813888154923916
