definition,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Right.ok,0.6934736967086792,0.6693674325942993,0.0,0.7339347004890442,0.55544114112854,0.03132149577140808,0.7262879014015198,0.4636676013469696,0.03835836052894592,0.693943440914154,0.4003608524799347,0.04403587803244591,0.665921151638031,0.37066325545310974,0.050979696214199066,0.6908977031707764,0.40235552191734314,-0.025001687929034233,0.6649539470672607,0.29998522996902466,-0.025611689314246178,0.6612873077392578,0.32032331824302673,-0.006046977359801531,0.6627007722854614,0.35664498805999756,0.008986526168882847,0.6314734220504761,0.41801267862319946,-0.047070637345314026,0.6051414012908936,0.2663704454898834,-0.05593148618936539,0.5869033336639404,0.1826147735118866,-0.043035395443439484,0.5758100152015686,0.11987078189849854,-0.03489695489406586,0.5852094292640686,0.45374807715415955,-0.06270483136177063,0.5499335527420044,0.30683213472366333,-0.0705009326338768,0.5256991386413574,0.22054672241210938,-0.05723142251372337,0.5104536414146423,0.1553487479686737,-0.04942033067345619,0.5483847856521606,0.5015434622764587,-0.07433733344078064,0.506496250629425,0.3970305621623993,-0.08191870898008347,0.4769183397293091,0.34146925806999207,-0.07374167442321777,0.45401859283447266,0.29072606563568115,-0.06704273074865341
Right.ok,0.6832196712493896,0.6775159239768982,0.0,0.7282986640930176,0.551624596118927,0.031675923615694046,0.7233735918998718,0.4473412036895752,0.038009122014045715,0.6981213688850403,0.3681129813194275,0.041753679513931274,0.6733958125114441,0.32372546195983887,0.047231972217559814,0.6790632009506226,0.40746912360191345,-0.015365663915872574,0.6630714535713196,0.30628758668899536,-0.01598154567182064,0.6696323156356812,0.3257250189781189,0.0006740519311279058,0.6746079325675964,0.3595595359802246,0.012674250639975071,0.621793806552887,0.4205828905105591,-0.03986664116382599,0.5981922745704651,0.2721914052963257,-0.044897861778736115,0.585726797580719,0.1862339973449707,-0.03634802997112274,0.5759784579277039,0.11873596906661987,-0.03355967253446579,0.5748876333236694,0.45211610198020935,-0.058745477348566055,0.5366128087043762,0.31027472019195557,-0.062518410384655,0.5137004256248474,0.2260129153728485,-0.053426600992679596,0.49691343307495117,0.15939068794250488,-0.051087938249111176,0.5400118827819824,0.49419233202934265,-0.07409976422786713,0.4934864938259125,0.39841219782829285,-0.0802854523062706,0.4659959673881531,0.3431098759174347,-0.0751369297504425,0.4434337317943573,0.28738367557525635,-0.07225216180086136
Right.ok,0.670988917350769,0.6794803142547607,0.0,0.7214136719703674,0.5587775707244873,0.03169156238436699,0.7204393148422241,0.452625036239624,0.0385611355304718,0.6980271339416504,0.3692067861557007,0.043084047734737396,0.6739501357078552,0.3233988881111145,0.0491596981883049,0.6694966554641724,0.4161365032196045,-0.017662392929196358,0.6639693975448608,0.3100728392601013,-0.018383430317044258,0.6759234666824341,0.32842254638671875,-0.001212178380228579,0.6812736988067627,0.36487361788749695,0.011301438324153423,0.6111891865730286,0.4262160658836365,-0.04186529666185379,0.5912453532218933,0.27375543117523193,-0.04630377143621445,0.5808308720588684,0.18597057461738586,-0.03788946941494942,0.5715576410293579,0.12095651030540466,-0.03542853146791458,0.5638002157211304,0.4539527893066406,-0.06020306050777435,0.5257648229598999,0.30944785475730896,-0.06502217054367065,0.5037615299224854,0.2240816354751587,-0.057698264718055725,0.4872477054595947,0.15921196341514587,-0.05643395334482193,0.5291394591331482,0.4921700358390808,-0.07462269812822342,0.48108571767807007,0.39476513862609863,-0.0820292979478836,0.45382383465766907,0.34095248579978943,-0.07793696224689484,0.4322131276130676,0.2890157401561737,-0.07577759772539139
Right.ok,0.6658453345298767,0.675216019153595,0.0,0.7172420024871826,0.5575556755065918,0.02951837331056595,0.7188428044319153,0.4512636065483093,0.03632788732647896,0.6951674818992615,0.3673444390296936,0.04281405732035637,0.6674651503562927,0.3264743983745575,0.05134359747171402,0.663520872592926,0.4100138247013092,-0.02778526023030281,0.6520290374755859,0.29824379086494446,-0.025815989822149277,0.6606279611587524,0.32142582535743713,-0.0037235068157315254,0.6645848751068115,0.3589571416378021,0.012091097421944141,0.6039483547210693,0.42457321286201477,-0.04877851903438568,0.5819403529167175,0.2689620852470398,-0.05588637292385101,0.5695549845695496,0.18309760093688965,-0.04433102905750275,0.5585424304008484,0.11862915754318237,-0.03798140212893486,0.5570781826972961,0.4568803608417511,-0.06267105042934418,0.5176883935928345,0.3123239278793335,-0.06901706010103226,0.4950528144836426,0.22683845460414886,-0.05795040354132652,0.4780370593070984,0.16109949350357056,-0.05247669294476509,0.5227275490760803,0.4983426630496979,-0.07234904170036316,0.4747169315814972,0.40003374218940735,-0.07912393659353256,0.44488048553466797,0.3447417616844177,-0.07275238633155823,0.42086443305015564,0.2893986105918884,-0.06787748634815216
Right.ok,0.6649457216262817,0.6785513162612915,0.0,0.715758740901947,0.5607626438140869,0.024398818612098694,0.718595027923584,0.452751100063324,0.030206887051463127,0.6969231367111206,0.37007734179496765,0.035539839416742325,0.6692185401916504,0.33358460664749146,0.04279366880655289,0.661365270614624,0.4071999788284302,-0.022388748824596405,0.6526444554328918,0.2996407747268677,-0.020897183567285538,0.6607984304428101,0.32082799077033997,-0.0018479718128219247,0.6632084846496582,0.3553815484046936,0.011564290151000023,0.6030654907226562,0.4208792746067047,-0.04228024184703827,0.581500232219696,0.2709301710128784,-0.04737182706594467,0.5700430870056152,0.18569862842559814,-0.03748881816864014,0.5591204166412354,0.12052938342094421,-0.03326132893562317,0.5570245981216431,0.45374420285224915,-0.05661274120211601,0.5195419788360596,0.3147204518318176,-0.06081206724047661,0.4972385764122009,0.23071683943271637,-0.05132144317030907,0.4787233769893646,0.16539952158927917,-0.04807640612125397,0.5231741666793823,0.49635088443756104,-0.06798861920833588,0.47718194127082825,0.40024030208587646,-0.07420174777507782,0.4479641020298004,0.34576472640037537,-0.06922181695699692,0.4220922589302063,0.2907772660255432,-0.06603260338306427
Right.ok,0.6588677763938904,0.6766605377197266,0.0,0.7109165191650391,0.5620934367179871,0.029873955994844437,0.7169384360313416,0.4558049142360687,0.0378376767039299,0.6993292570114136,0.3710879683494568,0.04633905738592148,0.6742387413978577,0.33618873357772827,0.057530418038368225,0.6572145223617554,0.40638118982315063,-0.03000134974718094,0.6498157978057861,0.2929365634918213,-0.02486281283199787,0.6569713354110718,0.3188440799713135,-0.0005729423137381673,0.6587978005409241,0.3560163974761963,0.015768924728035927,0.5979476571083069,0.42027682065963745,-0.04913787916302681,0.5783460736274719,0.26609140634536743,-0.0597602054476738,0.5668624639511108,0.18059566617012024,-0.04892963916063309,0.5567934513092041,0.11557123064994812,-0.04212798923254013,0.5515066981315613,0.45392441749572754,-0.05994899570941925,0.5128505229949951,0.3133549094200134,-0.0673423707485199,0.48936575651168823,0.22866728901863098,-0.05500638857483864,0.4707842469215393,0.16316154599189758,-0.047813780605793,0.518226146697998,0.4972086250782013,-0.06626912206411362,0.4705016016960144,0.398816853761673,-0.07213365286588669,0.43847206234931946,0.3447421193122864,-0.06468560546636581,0.4116223156452179,0.2895818054676056,-0.05853855237364769
Right.ok,0.6529121994972229,0.6793320178985596,0.0,0.7074768543243408,0.5648735761642456,0.035025980323553085,0.7155665159225464,0.4586891531944275,0.046333715319633484,0.7004736661911011,0.37240806221961975,0.05883776769042015,0.6771383881568909,0.34332188963890076,0.07446829229593277,0.651390790939331,0.40503764152526855,-0.03093590959906578,0.6466895937919617,0.2892472445964813,-0.0208207368850708,0.6546115279197693,0.3141045570373535,0.007503122091293335,0.6566323041915894,0.35201722383499146,0.025798404589295387,0.5928115248680115,0.41993188858032227,-0.04885052889585495,0.5760789513587952,0.26434236764907837,-0.060747936367988586,0.5667573809623718,0.17960605025291443,-0.04873480647802353,0.5577241778373718,0.11715242266654968,-0.03997213765978813,0.5469921827316284,0.45488405227661133,-0.05646117776632309,0.5087343454360962,0.3161925673484802,-0.06351220607757568,0.4861382842063904,0.23183269798755646,-0.048935648053884506,0.4678187966346741,0.16691681742668152,-0.03915780782699585,0.5142057538032532,0.4991967976093292,-0.05849625915288925,0.46688657999038696,0.39917707443237305,-0.062164805829524994,0.4358372688293457,0.3455677330493927,-0.0523403026163578,0.41006743907928467,0.291795939207077,-0.04391120374202728
Right.ok,0.6500523090362549,0.6803584694862366,0.0,0.7055386900901794,0.5641106963157654,0.04151604324579239,0.714286208152771,0.46138206124305725,0.056895505636930466,0.7014714479446411,0.37643688917160034,0.07294367253780365,0.6795600652694702,0.34516459703445435,0.09216176718473434,0.6499766111373901,0.4045782685279846,-0.024506013840436935,0.6473808288574219,0.2889462411403656,-0.011204504407942295,0.6547043919563293,0.30904150009155273,0.020068079233169556,0.656600832939148,0.34590232372283936,0.040688447654247284,0.5910910367965698,0.418385773897171,-0.043385665863752365,0.5747762322425842,0.26149559020996094,-0.053712163120508194,0.566860020160675,0.1778816282749176,-0.03878644108772278,0.5593693852424622,0.11783450841903687,-0.026883602142333984,0.5457301735877991,0.452200710773468,-0.05143206566572189,0.507120668888092,0.3128936290740967,-0.05848628655076027,0.4851711690425873,0.2276725322008133,-0.04233380779623985,0.46737146377563477,0.16312453150749207,-0.030088141560554504,0.5130060911178589,0.496097207069397,-0.05300717428326607,0.46448060870170593,0.3966140151023865,-0.05618524178862572,0.43238216638565063,0.34304678440093994,-0.04520682245492935,0.40629813075065613,0.2905951738357544,-0.03504601866006851
Right.ok,0.6492470502853394,0.6846482753753662,0.0,0.7036702036857605,0.5648200511932373,0.04433014988899231,0.7128376960754395,0.4631997346878052,0.06057796999812126,0.6996157765388489,0.3791131377220154,0.07670659571886063,0.6769278645515442,0.34758108854293823,0.09573352336883545,0.64958655834198,0.40548163652420044,-0.021353358402848244,0.648675262928009,0.2886554002761841,-0.007877228781580925,0.6543381810188293,0.30666351318359375,0.022479966282844543,0.6553656458854675,0.3429359793663025,0.04215454310178757,0.5901655554771423,0.419171541929245,-0.041979916393756866,0.5755759477615356,0.26098012924194336,-0.05194439738988876,0.5664204359054565,0.1764507293701172,-0.03822685405611992,0.5572195053100586,0.11571159958839417,-0.027629906311631203,0.544434130191803,0.45243874192237854,-0.051648590713739395,0.5078538656234741,0.3141879737377167,-0.05780571699142456,0.4862670302391052,0.2290830910205841,-0.042544763535261154,0.4683537185192108,0.16522252559661865,-0.03150669112801552,0.5114213228225708,0.496226966381073,-0.054791487753391266,0.4623984098434448,0.3952731192111969,-0.0581161193549633,0.43040257692337036,0.34119322896003723,-0.04813773185014725,0.40440213680267334,0.28941452503204346,-0.03899742662906647
Right.ok,0.6510226130485535,0.686443567276001,0.0,0.7046046257019043,0.565830647945404,0.03983919322490692,0.7131229043006897,0.4612499177455902,0.05375382676720619,0.6988974213600159,0.3758246600627899,0.06778950244188309,0.6746969819068909,0.3446941375732422,0.08466655761003494,0.6501179337501526,0.4035780429840088,-0.023373037576675415,0.6470043063163757,0.2863882780075073,-0.011934212408959866,0.6511889696121216,0.3061699867248535,0.016823623329401016,0.651242733001709,0.34176820516586304,0.03552445024251938,0.5910951495170593,0.4178787171840668,-0.043469060212373734,0.576443612575531,0.2610477805137634,-0.053722772747278214,0.5669852495193481,0.1766185462474823,-0.040549322962760925,0.5581344962120056,0.11518573760986328,-0.03068852610886097,0.5449661612510681,0.4524841010570526,-0.05345620587468147,0.5085648894309998,0.3145502507686615,-0.05966826528310776,0.48642975091934204,0.22945915162563324,-0.04484843462705612,0.4685611128807068,0.1648578643798828,-0.034606169909238815,0.510985791683197,0.49743402004241943,-0.05767901614308357,0.462280809879303,0.3969770669937134,-0.0615733377635479,0.43065446615219116,0.3426600992679596,-0.05224231630563736,0.40470415353775024,0.28921055793762207,-0.04381220415234566
Right.ok,0.6484869718551636,0.6903544664382935,0.0,0.7029362320899963,0.5685312151908875,0.03690279275178909,0.7104651927947998,0.46383485198020935,0.05085931345820427,0.6950684785842896,0.3783474564552307,0.06525265425443649,0.6718093752861023,0.3460131883621216,0.08260940760374069,0.6458382606506348,0.40710678696632385,-0.02134712226688862,0.6456529498100281,0.2856280207633972,-0.009506446309387684,0.6537500023841858,0.30581265687942505,0.01957467384636402,0.6551386713981628,0.3435913920402527,0.03895067796111107,0.5869908928871155,0.4209175109863281,-0.03975122049450874,0.5729319453239441,0.2606664001941681,-0.047346267849206924,0.5643685460090637,0.17633718252182007,-0.033162616193294525,0.554909348487854,0.11499300599098206,-0.02280411310493946,0.5419598817825317,0.454598605632782,-0.04889358952641487,0.5065251588821411,0.3137717843055725,-0.05386091396212578,0.4850742816925049,0.22856031358242035,-0.03929244354367256,0.4669192433357239,0.16432175040245056,-0.029212424531579018,0.5091683268547058,0.4989141821861267,-0.052697908133268356,0.4611077308654785,0.3971352279186249,-0.056025080382823944,0.42983800172805786,0.34236666560173035,-0.046854231506586075,0.4037681221961975,0.2886146306991577,-0.03846696391701698
Right.ok,0.6500548124313354,0.6976109743118286,0.0,0.7041515707969666,0.5732183456420898,0.04206466302275658,0.7118834257125854,0.46636900305747986,0.059014033526182175,0.6972822546958923,0.3801042437553406,0.07583384215831757,0.6733766198158264,0.3471923768520355,0.09543640911579132,0.6496415138244629,0.40406274795532227,-0.013870956376194954,0.6450908184051514,0.28893041610717773,0.001573204412125051,0.6495147943496704,0.3073735237121582,0.03163635730743408,0.6504537463188171,0.34111204743385315,0.050990328192710876,0.5907697081565857,0.41873636841773987,-0.03370712697505951,0.5747244358062744,0.2637347877025604,-0.038249336183071136,0.5641000270843506,0.17937031388282776,-0.02342815138399601,0.5535126328468323,0.11665225028991699,-0.01303907297551632,0.5449560284614563,0.4539802670478821,-0.04380996152758598,0.5083768367767334,0.31740498542785645,-0.04549429193139076,0.4850459694862366,0.23183143138885498,-0.029856977984309196,0.4658939838409424,0.1655922830104828,-0.019738590344786644,0.5109944343566895,0.5003185868263245,-0.0482696108520031,0.4640025496482849,0.3999174237251282,-0.04937678575515747,0.43331384658813477,0.3455323278903961,-0.039223846048116684,0.40725862979888916,0.2912083864212036,-0.030504457652568817
Right.ok,0.6473696231842041,0.6990038156509399,0.0,0.7000088691711426,0.5750694274902344,0.027593323960900307,0.7062094211578369,0.4640723168849945,0.03511364758014679,0.6877142786979675,0.3725033104419708,0.043436259031295776,0.6614741683006287,0.33493658900260925,0.05499957874417305,0.6399582028388977,0.41415539383888245,-0.028320880606770515,0.6366182565689087,0.2889876365661621,-0.0221034437417984,0.6467127203941345,0.3121917247772217,0.0021974805276840925,0.6497916579246521,0.3479529023170471,0.01844744198024273,0.5815044641494751,0.42858773469924927,-0.04597639665007591,0.5679181814193726,0.2682456970214844,-0.05435064435005188,0.5614262223243713,0.18106025457382202,-0.043526384979486465,0.5537533164024353,0.11479124426841736,-0.03702506795525551,0.5368191599845886,0.4612955152988434,-0.05567144602537155,0.5005345344543457,0.31887495517730713,-0.06050907075405121,0.47949254512786865,0.2326422780752182,-0.04836138337850571,0.46209317445755005,0.16712161898612976,-0.04178230091929436,0.5046384930610657,0.5028457045555115,-0.06136540696024895,0.45772650837898254,0.40180179476737976,-0.06493204087018967,0.4273040294647217,0.34731608629226685,-0.05684119462966919,0.4017564058303833,0.2920699119567871,-0.050479285418987274
Right.ok,0.6457116603851318,0.6964043974876404,0.0,0.7017291784286499,0.5733227729797363,0.03592907637357712,0.7103947997093201,0.4668837785720825,0.04828963056206703,0.6952219605445862,0.3781724274158478,0.0616435706615448,0.6696261167526245,0.3441118896007538,0.07803263515233994,0.6425453424453735,0.4083254337310791,-0.027177592739462852,0.6393147706985474,0.28343266248703003,-0.016473423689603806,0.6470919847488403,0.30416572093963623,0.012687101028859615,0.6481266021728516,0.34169405698776245,0.0322740413248539,0.5835304856300354,0.4240821897983551,-0.04522452875971794,0.5667802691459656,0.26377588510513306,-0.05357446148991585,0.5577560067176819,0.17938709259033203,-0.0386553555727005,0.5485793948173523,0.11753445863723755,-0.02780875749886036,0.5380169749259949,0.4598645865917206,-0.053682878613471985,0.499982625246048,0.31839537620544434,-0.059561729431152344,0.47693756222724915,0.23329207301139832,-0.0447356179356575,0.457525372505188,0.16837254166603088,-0.03452559560537338,0.5052232146263123,0.5058653354644775,-0.056647706776857376,0.4565589427947998,0.4050878584384918,-0.061014723032712936,0.4252292513847351,0.35104459524154663,-0.05167621001601219,0.39899247884750366,0.2965158224105835,-0.04311296343803406
Right.ok,0.6468653678894043,0.6993866562843323,0.0,0.7003574967384338,0.5740635395050049,0.03596563637256622,0.7074325084686279,0.46652331948280334,0.04780067503452301,0.690777599811554,0.37723881006240845,0.059829697012901306,0.6662493348121643,0.34451279044151306,0.07492154836654663,0.6445385217666626,0.4122995436191559,-0.02356054075062275,0.6419656872749329,0.2877122759819031,-0.013755454681813717,0.6479557752609253,0.30928778648376465,0.013606222346425056,0.6481400728225708,0.3473071753978729,0.03163431957364082,0.5851230621337891,0.42532432079315186,-0.04325186833739281,0.5703074336051941,0.26183152198791504,-0.05107743665575981,0.55928635597229,0.1767611801624298,-0.038056060671806335,0.5477553606033325,0.11341696977615356,-0.029470402747392654,0.5389407277107239,0.45872241258621216,-0.05379974842071533,0.5031721591949463,0.3156002163887024,-0.05789906904101372,0.48008042573928833,0.23045499622821808,-0.04373679682612419,0.46059924364089966,0.1661885678768158,-0.035267096012830734,0.5053567886352539,0.5033060908317566,-0.059365928173065186,0.4545644521713257,0.40174588561058044,-0.06255367398262024,0.4234381318092346,0.34740152955055237,-0.05362945422530174,0.3977261781692505,0.2928371727466583,-0.046173784881830215
Right.ok,0.6481134295463562,0.6997203826904297,0.0,0.6999179124832153,0.5724095106124878,0.036081891506910324,0.7060763835906982,0.4635665714740753,0.048006147146224976,0.6883747577667236,0.37455540895462036,0.060291390866041183,0.6628901362419128,0.3417075574398041,0.0754595696926117,0.6432130336761475,0.41134026646614075,-0.026273678988218307,0.6407126784324646,0.2869259715080261,-0.017528727650642395,0.6476668119430542,0.3102606236934662,0.010259386152029037,0.648797333240509,0.3490050733089447,0.0288725383579731,0.5833090543746948,0.4251188039779663,-0.04611708223819733,0.5675923228263855,0.2608300447463989,-0.055531762540340424,0.5569879412651062,0.17553886771202087,-0.04181316867470741,0.5463869571685791,0.11180329322814941,-0.03227952495217323,0.5373177528381348,0.45979732275009155,-0.056744061410427094,0.4992460012435913,0.3165738582611084,-0.06299488991498947,0.4755405783653259,0.230255588889122,-0.04848618432879448,0.4561026692390442,0.16407376527786255,-0.03906578943133354,0.50460284948349,0.5060696601867676,-0.06220094859600067,0.45431292057037354,0.40400460362434387,-0.06713297963142395,0.42312610149383545,0.34954336285591125,-0.05813847482204437,0.39752164483070374,0.2946593165397644,-0.05013618618249893
Right.ok,0.6462617516517639,0.7006288766860962,0.0,0.697777271270752,0.5713974237442017,0.03926536813378334,0.7053338289260864,0.4647606611251831,0.05318940803408623,0.6891492605209351,0.37651577591896057,0.06721249222755432,0.6633366346359253,0.3408673405647278,0.08421122282743454,0.6429117321968079,0.41255414485931396,-0.02115733176469803,0.6399208903312683,0.2914712429046631,-0.00966461282223463,0.6469070911407471,0.31160467863082886,0.019137537106871605,0.6482067704200745,0.35009366273880005,0.03805631026625633,0.5839650630950928,0.4251214265823364,-0.041543927043676376,0.5673285126686096,0.26055437326431274,-0.047795310616493225,0.5562754273414612,0.1735675036907196,-0.03304682672023773,0.5446540117263794,0.11027225852012634,-0.023415351286530495,0.5375422239303589,0.45982566475868225,-0.052390243858098984,0.4974202513694763,0.3183751106262207,-0.05435941368341446,0.47317323088645935,0.2322738915681839,-0.03753403201699257,0.45266902446746826,0.1659119427204132,-0.027739644050598145,0.5046774744987488,0.5075438022613525,-0.05805268511176109,0.4555681645870209,0.40389394760131836,-0.05957923084497452,0.4252163767814636,0.3502119779586792,-0.04856780171394348,0.3988177180290222,0.2966912090778351,-0.03987729921936989
Right.ok,0.6473401188850403,0.7032667398452759,0.0,0.6976323127746582,0.5729676485061646,0.041177716106176376,0.704456627368927,0.465483158826828,0.05648626387119293,0.6881769895553589,0.37538042664527893,0.07177387177944183,0.6619581580162048,0.33854925632476807,0.09023081511259079,0.6419434547424316,0.4130532443523407,-0.018109723925590515,0.6380540132522583,0.29370707273483276,-0.005186884663999081,0.6447100639343262,0.31350359320640564,0.025104278698563576,0.6470702886581421,0.35128918290138245,0.04527835547924042,0.5830530524253845,0.425929993391037,-0.03844078630208969,0.566687822341919,0.2625407874584198,-0.044518955051898956,0.5557703971862793,0.17578646540641785,-0.028600627556443214,0.5450741648674011,0.11273202300071716,-0.017343556508421898,0.5374057292938232,0.46014976501464844,-0.04917387664318085,0.4995673894882202,0.3176593482494354,-0.05203668028116226,0.4760148525238037,0.23010189831256866,-0.03477932885289192,0.4566941261291504,0.16366595029830933,-0.023487301543354988,0.5043246746063232,0.5065810680389404,-0.05437319353222847,0.45430734753608704,0.40446245670318604,-0.056000035256147385,0.4238431453704834,0.35062533617019653,-0.04459155723452568,0.3987070322036743,0.2973822355270386,-0.0348479337990284
Right.ok,0.6467241644859314,0.7047159075737,0.0,0.6998980641365051,0.57313072681427,0.04125840589404106,0.7052904367446899,0.464362233877182,0.05775927007198334,0.6878547668457031,0.37395259737968445,0.07482097297906876,0.662402868270874,0.3385730981826782,0.09507476538419724,0.6411494612693787,0.4151471257209778,-0.019625334069132805,0.6402787566184998,0.294650137424469,-0.005360003095120192,0.6499910354614258,0.3165459632873535,0.025979477912187576,0.6526919603347778,0.3560616970062256,0.04655155912041664,0.5818279385566711,0.42789939045906067,-0.03884539380669594,0.5661832094192505,0.26265424489974976,-0.04396059364080429,0.5565711259841919,0.1747875213623047,-0.02826337330043316,0.5458648800849915,0.11070644855499268,-0.017691053450107574,0.5364521145820618,0.4613681733608246,-0.048015013337135315,0.4977673292160034,0.31845664978027344,-0.05009579658508301,0.4742721617221832,0.23136042058467865,-0.0338863804936409,0.4535132348537445,0.16447791457176208,-0.02369610220193863,0.504473090171814,0.5065729022026062,-0.05137768015265465,0.45421504974365234,0.4038335084915161,-0.052929528057575226,0.4231751561164856,0.35066115856170654,-0.042361464351415634,0.39635616540908813,0.29689693450927734,-0.03343280404806137
Right.ok,0.6459529995918274,0.7053579688072205,0.0,0.6998417377471924,0.5729357004165649,0.041769757866859436,0.7059459686279297,0.4642072916030884,0.058612119406461716,0.6891635656356812,0.37376540899276733,0.07598201185464859,0.663350522518158,0.33853304386138916,0.09658900648355484,0.6406609416007996,0.41593948006629944,-0.019043955951929092,0.6403489708900452,0.29617905616760254,-0.004072456620633602,0.6497963070869446,0.3174527585506439,0.027674270793795586,0.6522426009178162,0.35626548528671265,0.04837891086935997,0.5813841819763184,0.4278811812400818,-0.038395632058382034,0.5665113925933838,0.26252493262290955,-0.042583297938108444,0.5570019483566284,0.1746615469455719,-0.026418359950184822,0.5462839603424072,0.11027702689170837,-0.01575983501970768,0.5359088778495789,0.46077120304107666,-0.047637809067964554,0.4981653094291687,0.3173143267631531,-0.04875662922859192,0.47541263699531555,0.23103812336921692,-0.03229998052120209,0.45513081550598145,0.16445213556289673,-0.022253509610891342,0.504006028175354,0.5059417486190796,-0.051047272980213165,0.45385563373565674,0.4026314616203308,-0.052054524421691895,0.42260512709617615,0.3488260507583618,-0.041487984359264374,0.39535611867904663,0.2945138216018677,-0.032753463834524155
Right.ok,0.6463706493377686,0.7051860690116882,0.0,0.7003718614578247,0.5738357305526733,0.03890093415975571,0.7062636017799377,0.4644055962562561,0.05437666177749634,0.6880360245704651,0.37371349334716797,0.07117395102977753,0.6617422699928284,0.33626899123191833,0.09139856696128845,0.6405647993087769,0.41500046849250793,-0.024076737463474274,0.6399385929107666,0.2939107418060303,-0.009845735505223274,0.6504241228103638,0.3155016303062439,0.021947043016552925,0.6531240940093994,0.3545718193054199,0.04268000274896622,0.5817535519599915,0.42772987484931946,-0.041852399706840515,0.5663135647773743,0.2624853253364563,-0.048539258539676666,0.5575675368309021,0.17397645115852356,-0.03312094137072563,0.5473665595054626,0.10947340726852417,-0.022463636472821236,0.5365378260612488,0.4617179334163666,-0.04929777607321739,0.4975440204143524,0.318747341632843,-0.05229037255048752,0.47438907623291016,0.2313472032546997,-0.03608902171254158,0.45411741733551025,0.1642349362373352,-0.025648003444075584,0.5044477581977844,0.507819414138794,-0.050982631742954254,0.4541859030723572,0.4046286642551422,-0.05288633331656456,0.42269235849380493,0.3501037359237671,-0.042548902332782745,0.3956155776977539,0.29535096883773804,-0.03366293013095856
Right.ok,0.6489729285240173,0.7050426006317139,0.0,0.7028751969337463,0.5728703737258911,0.031783126294612885,0.708805501461029,0.46261462569236755,0.04377530887722969,0.6898841857910156,0.3733634948730469,0.057434793561697006,0.6629619002342224,0.3393329083919525,0.0742892175912857,0.6418235301971436,0.4094490110874176,-0.026311079040169716,0.6419298648834229,0.2874094247817993,-0.015304875560104847,0.6514573097229004,0.30968397855758667,0.01276509277522564,0.6522033214569092,0.34805452823638916,0.031078610569238663,0.582118809223175,0.4239444136619568,-0.04283296689391136,0.5686821937561035,0.26285940408706665,-0.049889903515577316,0.5604345798492432,0.1760254204273224,-0.036803264170885086,0.5499107837677002,0.11107796430587769,-0.02844657190144062,0.5365893840789795,0.45891764760017395,-0.05030658468604088,0.500362753868103,0.3186860680580139,-0.0539737194776535,0.4782610237598419,0.23241053521633148,-0.040415193885564804,0.45862284302711487,0.16525304317474365,-0.032398611307144165,0.5043675899505615,0.5055195093154907,-0.05306096002459526,0.4560245871543884,0.40246254205703735,-0.05673007667064667,0.42482173442840576,0.34800055623054504,-0.04845741018652916,0.3974125385284424,0.2924090027809143,-0.04136965796351433
Right.ok,0.6475029587745667,0.7024807929992676,0.0,0.7009162306785583,0.5725350379943848,0.03447606787085533,0.7074854373931885,0.4636935591697693,0.048612482845783234,0.6895117163658142,0.3737621009349823,0.06503883749246597,0.6628179550170898,0.34017330408096313,0.08514545857906342,0.6416288018226624,0.4108845293521881,-0.02800838090479374,0.6402513980865479,0.287054181098938,-0.01385282352566719,0.6500387787818909,0.31167277693748474,0.017297055572271347,0.6515887379646301,0.35274770855903625,0.037243012338876724,0.5829233527183533,0.42502361536026,-0.04361635446548462,0.5687037706375122,0.26152583956718445,-0.051408782601356506,0.5613822937011719,0.17543742060661316,-0.037514034658670425,0.5515111088752747,0.11231440305709839,-0.02801225148141384,0.5377700328826904,0.4590718448162079,-0.04896978288888931,0.5005983710289001,0.318420946598053,-0.05239100009202957,0.47821512818336487,0.23160099983215332,-0.03812159597873688,0.45773547887802124,0.16466134786605835,-0.02915358729660511,0.5055094957351685,0.5045540928840637,-0.04885121062397957,0.45707541704177856,0.39971739053726196,-0.0512516051530838,0.42564657330513,0.345782607793808,-0.042170729488134384,0.3976989984512329,0.2919117212295532,-0.034299254417419434
